id,lat,lon,gvi,svf,shade_score,green_score,comfort_index
1381510870640259,25.24196904764581,55.3056263923645,0.0505317052205403,0.2462739944458007,0.7537260055541993,0.0505317052205403,4021.288553873698
285612666589800,25.248169996150864,55.30693531036377,,0.3560333251953125,0.6439666748046875,0.0,3219.8333740234375
147350414073022,25.250969538222208,55.31123757362366,0.0102475484212239,0.4625129699707031,0.5374870300292969,0.0102475484212239,2738.672892252604
955821605221858,25.246554286532657,55.308083295822144,0.1697913275824653,0.2552693684895833,0.7447306315104167,0.1697913275824653,4572.60979546441
3881834735267929,25.245511099238797,55.309064984321594,0.0608469645182291,0.4424709743923611,0.5575290256076388,0.0608469645182291,3091.87995062934
477471930202669,25.24232810963298,55.30669927597046,0.009229024251302,0.445044199625651,0.554955800374349,0.009229024251302,2820.924123128255
1265990430523849,25.24282788333565,55.30425846576691,0.0590146382649739,0.4932454427083333,0.5067545572916667,0.0590146382649739,2828.845977783203
4205144029523876,25.24505015316292,55.30666172504425,,0.0913764105902777,0.9086235894097223,0.0,4543.117947048611
947002676974310,25.248247627303257,55.31394124031067,0.0001678466796875,,0.5,0.0001678466796875,2500.8392333984375
2374549799659250,25.241707028769422,55.297327637672424,0.0001242955525716,0.1051479975382487,0.8948520024617513,0.0001242955525716,4474.881490071615
761218604564817,25.250266019853896,55.30934393405914,0.0618235270182291,0.2365366617838541,0.7634633382161459,0.0618235270182291,4126.434326171875
2208314465970384,25.249072455233858,55.31290590763092,0.0067125956217447,0.5595067342122396,0.4404932657877604,0.0067125956217447,2236.0293070475254
1530626301820132,25.23590365107269,55.30465543270111,0.0008684794108072,0.2184333801269531,0.7815666198730469,0.0008684794108072,3912.1754964192705
156837806314846,25.241032570174212,55.298824310302734,0.0061459011501736,0.1970147026909722,0.8029852973090278,0.0061459011501736,4045.6559922960073
326752882356180,25.24538494574972,55.309569239616394,0.0232696533203125,0.3219680786132812,0.6780319213867188,0.0232696533203125,3506.5078735351562
4044585232274210,25.250275723583243,55.31070649623871,0.0032535129123263,0.3877936469184028,0.6122063530815972,0.0032535129123263,3077.2993299696177
892759901587474,25.249251975864965,55.31019151210785,0.0029246012369791,0.2529568142361111,0.7470431857638888,0.0029246012369791,3749.83893500434
360809343647615,25.24203697837339,55.30415654182434,0.0472386678059895,0.2555109659830729,0.7444890340169271,0.0472386678059895,3958.6385091145835
865715273027582,25.24246397064877,55.30576050281525,0.1615559260050455,0.17120361328125,0.82879638671875,0.1615559260050455,4951.761563618978
1595081858585570,25.239052842752415,55.30065894126892,0.0006462732950846,0.1991478602091471,0.8008521397908529,0.0006462732950846,4007.4920654296875
1268222628544849,25.2407171745827,55.296785831451416,0.0168593724568684,0.040959358215332,0.959040641784668,0.0168593724568684,4879.500071207682
510246850417565,25.246661030773893,55.30712842941284,,0.2458258734809028,0.7541741265190972,0.0,3770.870632595486
2087277221811453,25.23784946326782,55.299811363220215,0.0310360590616862,0.5287981033325195,0.47120189666748047,0.0310360590616862,2511.189778645833
797587404092632,25.248912342014776,55.30902206897736,0.0089484320746527,0.2562374538845486,0.7437625461154513,0.0089484320746527,3763.5548909505205
494680085305674,25.244894886722605,55.30528306961059,0.0063629150390625,0.3824119567871094,0.6175880432128906,0.0063629150390625,3119.7547912597656
1419692382850687,25.237043968730788,55.30142068862915,0.0532162984212239,0.4160747528076172,0.5839252471923828,0.0532162984212239,3185.7077280680337
773784971037392,25.241231511587884,55.30627012252808,0.0070613955090791,0.4015761794747082,0.5984238205252919,0.0070613955090791,3027.426080171855
514914802863808,25.243385880672264,55.30437111854553,0.0324435763888888,0.1245456271701389,0.8754543728298612,0.0324435763888888,4539.48974609375
198286702110325,25.23710704982092,55.30200004577637,0.0514272054036458,0.2939385308159722,0.7060614691840278,0.0514272054036458,3787.443372938368
942477609885667,25.251677904324865,55.31091570854187,0.0363782246907552,0.4433237711588542,0.5566762288411458,0.0363782246907552,2965.272267659505
1353951239177813,25.25417655999047,55.3059858083725,0.0009028116861979,0.0016352335611979,0.9983647664388021,0.0009028116861979,4996.337890625001
1153124756898479,25.241988456428984,55.2975207567215,1.9073486328125e-06,0.1441001892089843,0.8558998107910157,1.9073486328125e-06,4279.508590698243
896165126152951,25.24247367500125,55.2977728843689,,0.2541100184122721,0.7458899815877279,0.0,3729.4499079386396
783695396605362,25.243914762739237,55.30723035335541,0.0226851288910505,0.445516425502594,0.5544835744974059,0.0226851288910505,2885.843516942282
1212029851039188,25.23781549673852,55.3008896112442,,0.1300506591796875,0.8699493408203125,0.0,4349.7467041015625
2621995038100523,25.24642813412667,55.30801355838776,0.0249277750651041,0.5837580362955729,0.4162419637044271,0.0249277750651041,2205.848693847656
309074040726555,25.2513285736124,55.3109747171402,0.0190819634331597,0.3295915391710069,0.6704084608289931,0.0190819634331597,3447.4521213107637
746783339327177,25.252769556326484,55.309327840805054,0.0060696072048611,0.4195471869574653,0.5804528130425347,0.0060696072048611,2932.612101236979
923454283456305,25.24334706354917,55.306028723716736,0.0140972137451171,0.2286647160847982,0.7713352839152018,0.0140972137451171,3927.162488301594
2043073549165649,25.24592352319289,55.310014486312866,0.0111270480685763,0.2144622802734375,0.7855377197265625,0.0111270480685763,3983.3238389756943
1498516418114565,25.244176776855525,55.306323766708374,,0.0453271865844726,0.9546728134155273,0.0,4773.364067077637
828615521386184,25.24089670755822,55.306313037872314,0.0036188761393229,0.4897206624348958,0.5102793375651042,0.0036188761393229,2569.4910685221357
529075291788696,25.23616568245987,55.302557945251465,0.0128122965494791,0.6805445353190104,0.3194554646809896,0.0128122965494791,1661.3388061523433
903873410158836,25.244904590880935,55.30523478984833,0.0060539245605468,0.3849995930989583,0.6150004069010417,0.0060539245605468,3105.2716573079424
494710004910303,25.247437349707184,55.30668318271637,0.1056009928385416,0.248321533203125,0.751678466796875,0.1056009928385416,4286.397298177083
1275587597744560,25.24132855606176,55.30139923095703,3.719329833984375e-05,0.208804448445638,0.791195551554362,3.719329833984375e-05,3956.1637242635093
2366536516823186,25.246850258971037,55.30815839767456,0.1708170572916666,0.275909423828125,0.724090576171875,0.1708170572916666,4474.538167317708
5464532490287123,25.241420748240177,55.30374884605408,,0.3087412516276042,0.6912587483723958,0.0,3456.293741861979
1390554675456328,25.240998604534457,55.305288434028625,0.0184523264567057,0.2724800109863281,0.7275199890136719,0.0184523264567057,3729.8615773518877
831950209863798,25.24318209063763,55.306806564331055,0.0005725224812825,0.2857646942138672,0.7142353057861328,0.0005725224812825,3574.0391413370767
1165475517211333,25.250576538808403,55.30949950218201,0.0015335083007812,0.5711174011230469,0.4288825988769531,0.0015335083007812,2152.0805358886714
179805040684251,25.23588909375684,55.303046107292175,,0.387396494547526,0.612603505452474,0.0,3063.01752726237
374618080591185,25.248276738972606,55.307031869888306,,0.4232160780164931,0.5767839219835069,0.0,2883.9196099175347
2928303814156887,25.240561902606217,55.29696822166443,0.0142618815104166,0.245359632703993,0.754640367296007,0.0142618815104166,3844.511244032118
668333723034416,25.241318851617866,55.30134558677673,,0.4079945882161458,0.5920054117838542,0.0,2960.027058919271
4023092521348099,25.25303155134705,55.30774533748627,0.0019022623697916,0.2469228108723958,0.7530771891276042,0.0019022623697916,3774.897257486979
5444957088908170,25.238019295771977,55.30420482158661,0.0216742621527777,0.0968339708116319,0.9031660291883681,0.0216742621527777,4624.201456705729
586516356074136,25.246816294957355,55.30817985534668,0.2680375840928819,0.0860951741536458,0.9139048258463542,0.2680375840928819,5909.712049696181
1414916993503109,25.242386335801218,55.30550837516785,0.3161729176839192,0.2064482371012369,0.7935517628987632,0.3161729176839192,5548.623402913412
1426172742576817,25.241260624938175,55.30519723892212,0.0389706293741861,0.3693421681722005,0.6306578318277996,0.0389706293741861,3348.1423060099282
326875122290093,25.24457464906293,55.30674755573273,0.0345687866210937,0.4724527994791667,0.5275472005208333,0.0345687866210937,2810.579935709635
1420792409597962,25.23725262144241,55.30142605304718,0.003615379333496,0.0768893559773763,0.9231106440226237,0.003615379333496,4633.630116780598
1386650665142765,25.25146927638131,55.30983746051788,0.0180625915527343,0.6239344278971354,0.3760655721028646,0.0180625915527343,1970.6408182779946
135333341871097,25.248490224334745,55.31244993209839,0.01409912109375,0.016355726453993,0.983644273546007,0.01409912109375,4988.716973198785
1195141766064252,25.243657600186836,55.300310254096985,,0.2609999974568684,0.7390000025431316,0.0,3695.0000127156577
1223391855624582,25.25109083408084,55.31117856502533,0.0113232930501302,0.1861597696940104,0.8138402303059896,0.0113232930501302,4125.8176167806
945283686248698,25.24926167967531,55.31274497509003,0.002087910970052,0.4238878885904948,0.5761121114095051,0.002087910970052,2891.0001118977857
876267861894324,25.24491914711699,55.30517578125,0.002264658610026,0.2247804005940755,0.7752195994059246,0.002264658610026,3887.4212900797525
241406651115349,25.241386782708872,55.3027617931366,0.0007731119791666,0.0617234971788194,0.9382765028211806,0.0007731119791666,4695.248074001735
284645606651436,25.246175828921736,55.30796527862549,0.1097632514105902,0.3241611056857639,0.6758388943142362,0.1097632514105902,3928.010728624132
1267765317761233,25.25379812612452,55.30614674091339,0.0216178894042968,0.327527364095052,0.672472635904948,0.0216178894042968,3470.4526265462237
1229667095178570,25.24167791552604,55.305519104003906,0.0279690424601237,0.2685085932413737,0.7314914067586262,0.0279690424601237,3797.30224609375
180642697279565,25.2462971295664,55.30808866024017,0.1452433268229166,0.4486643473307292,0.5513356526692708,0.1452433268229166,3482.8948974609366
305667304333157,25.252890850387743,55.30896842479706,0.0409482320149739,0.4917221069335937,0.5082778930664062,0.0409482320149739,2746.130625406901
1160372331077494,25.2498778700446,55.30636668205261,0.1056705050998264,0.1255238850911458,0.8744761149088542,0.1056705050998264,4900.733100043403
517979702553502,25.252594892665485,55.309773087501526,,0.0034637451171875,0.9965362548828125,0.0,4982.6812744140625
298969855154377,25.2507900201292,55.30922591686249,0.0400577121310763,0.427764892578125,0.572235107421875,0.0400577121310763,3061.4640977647564
823213884068419,25.244880330483667,55.30528306961059,0.0039796829223632,0.2289419174194336,0.7710580825805664,0.0039796829223632,3875.1888275146475
4511818478846572,25.24121695491013,55.304269194602966,0.0296630859375,0.4168891906738281,0.5831108093261719,0.0296630859375,3063.8694763183594
795135141136177,25.24641843008999,55.31191349029541,0.08990478515625,0.00103759765625,0.99896240234375,0.08990478515625,5444.3359375
4221710704518804,25.239576891384655,55.30575513839722,0.0082028706868489,0.3878771464029948,0.6121228535970051,0.0082028706868489,3101.6286214192705
1338636804734590,25.242289292172018,55.30568540096283,0.1183169682820638,0.1964254379272461,0.8035745620727539,0.1183169682820638,4609.457651774088
1242819406148539,25.235384439062983,55.304521322250366,0.0046094258626302,0.2971394856770833,0.7028605143229167,0.0046094258626302,3537.3497009277344
1657819621690491,25.252352303830804,55.30947268009186,0.0001856486002604,0.4787381490071614,0.5212618509928386,0.0001856486002604,2607.237497965495
271763134648293,25.246350501811705,55.30801355838776,0.0455589294433593,0.5711784362792969,0.4288215637207031,0.0455589294433593,2371.902465820312
1935134503330177,25.244225297926164,55.307047963142395,0.0525665283203125,0.61663818359375,0.38336181640625,0.0525665283203125,2179.6417236328125
827134108157200,25.24831070257804,55.307321548461914,0.0010867648654513,0.3144921196831597,0.6855078803168403,0.0010867648654513,3432.9732259114585
3928886967219499,25.25139164728759,55.31087815761566,0.011847178141276,0.4421056111653645,0.5578943888346355,0.011847178141276,2848.7078348795576
886317836251033,25.251847717502784,55.31034171581268,0.0062141418457031,0.1502787272135416,0.8497212727864584,0.0062141418457031,4279.677073160808
1681146036024975,25.251760385040953,55.309306383132935,0.0012893676757812,0.1547470092773437,0.8452529907226562,0.0012893676757812,4232.7117919921875
2732083627139876,25.242216509399228,55.29762804508209,,0.2341543833414713,0.7658456166585287,0.0,3829.2280832926435
3951545068267452,25.249659535231885,55.30739665031433,0.0851915147569444,0.1906195746527778,0.8093804253472222,0.0851915147569444,4472.859700520833
1395004732118337,25.23785431562837,55.29975771903992,0.0169585545857747,0.5037593841552734,0.49624061584472656,0.0169585545857747,2565.9958521525064
767367521461024,25.24156146248288,55.30637204647064,0.0122621291342412,0.3800082076848249,0.6199917923151751,0.0122621291342412,3161.2696072470817
535545625433695,25.24219710065246,55.306575894355774,0.0086750668774319,0.398067647535668,0.6019323524643321,0.0086750668774319,3053.0370967088197
783785820722971,25.239790392031495,55.30042827129364,0.0141782760620117,0.2857879002888997,0.7142120997111003,0.0141782760620117,3641.95187886556
382791106389943,25.2415129403486,55.306436419487,0.0340487162272135,0.2662734985351562,0.7337265014648438,0.0340487162272135,3838.876088460286
303450978013205,25.24887837857753,55.313259959220886,0.0071868896484375,0.2167188856336805,0.7832811143663195,0.0071868896484375,3952.340020073785
262667018931645,25.246995818922173,55.308297872543335,0.144073486328125,0.3674519856770833,0.6325480143229167,0.144073486328125,3883.1075032552085
827723967855853,25.25163908985087,55.31008958816528,0.0191561381022135,0.6012827555338541,0.39871724446614587,0.0191561381022135,2089.366912841797
948129639268557,25.244380565222045,55.30702650547027,0.0398050944010416,0.6258633931477865,0.3741366068522135,0.0398050944010416,2069.7085062662754
